-0.1990568107923642,-8.790302025752234E-4,
-0.1990568107923642,-6.71461478131713E-4,
-0.2003491076509357,-8.948108857744358E-4,
-0.2003491076509357,-7.53661672242556E-4,
0.056187539506236395,9.905260155051582E-4,
0.056187539506236395,9.110411877651797E-4,
0.058121601468920134,8.720456772429788E-4,
0.058121601468920134,8.564925526585582E-4,
0.05992142569691436,8.125908077486199E-4,
0.05992142569691436,9.413764790285328E-4,
-0.20141400325583442,-8.236539812131183E-4,
-0.20141400325583442,-6.957138618626235E-4,
-0.20275165491939065,-7.785891107679188E-4,
-0.20275165491939065,-7.329589668484682E-4,
-0.20403310322061358,-7.439058698322787E-4,
-0.20403310322061358,-7.296050870697068E-4,
0.062362711404413726,9.369289095012834E-4,
0.062362711404413726,9.38133068198288E-4,
-0.20535095339032866,-9.103832916891874E-4,
-0.20535095339032866,-7.383183477131794E-4,
-0.20673070100383772,-7.688653946064383E-4,
-0.20673070100383772,-6.247308107343863E-4,
-0.2078472936319954,-8.155680909274071E-4,
-0.2078472936319954,-6.835445055119183E-4,
0.0645876170454221,8.138995079462613E-4,
0.0645876170454221,8.932823971199849E-4,
0.06620901286645016,9.043103608195116E-4,
0.06620901286645016,8.433659747442146E-4,
0.06793704113813065,9.717259753752872E-4,
0.06793704113813065,8.964549816997402E-4,
-0.20889231241573092,-7.869599959714063E-4,
-0.20889231241573092,-7.017580276405533E-4,
0.06988830323263945,8.375337242276931E-4,
0.06988830323263945,9.43990314503762E-4,
-0.21001715162016193,-8.785078205033325E-4,
-0.21001715162016193,-5.897558500612965E-4,
-0.2112495819348787,-8.004429347765532E-4,
-0.2112495819348787,-7.071646756221517E-4,
0.07199944943549338,8.694639744920296E-4,
0.07199944943549338,8.833649750436129E-4,
0.07383296288815884,9.12610487643753E-4,
0.07383296288815884,8.431760903511304E-4,
-0.21226105391514172,-8.14291358481746E-4,
-0.21226105391514172,-6.576136545420608E-4,
-0.21347186840164648,-8.390602482551482E-4,
-0.21347186840164648,-6.420066250595324E-4,
-0.21461176564469098,-8.268478313916347E-4,
-0.21461176564469098,-6.890958337648356E-4,
0.0761287946141006,9.598133558993138E-4,
0.0761287946141006,8.143052999537437E-4,
-0.21597214723040148,-9.023004639143531E-4,
-0.21597214723040148,-5.915317173056656E-4,
-0.21716152213292877,-7.642214443187995E-4,
-0.21716152213292877,-7.303751873681263E-4,
-0.21842314869779222,-8.219664639559851E-4,
-0.21842314869779222,-6.570066205942582E-4,
-0.21979766050358546,-8.166964316089903E-4,
-0.21979766050358546,-6.317950543700823E-4,
-0.2208865338627346,-8.326989275068697E-4,
-0.2208865338627346,-6.207359388897549E-4,
0.07870191529007571,9.176598892813442E-4,
0.07870191529007571,8.599559615975055E-4,
0.08046699423562376,8.182656772511843E-4,
0.08046699423562376,9.706385384757876E-4,
0.0821823024629137,9.105879580471321E-4,
0.0821823024629137,9.698376571827538E-4,
-0.22209876299556167,-8.142757480798513E-4,
-0.22209876299556167,-5.835748235145377E-4,
0.08416576568337929,8.388992137691453E-4,
0.08416576568337929,7.910557422487058E-4,
0.0857080766111196,9.537262109996364E-4,
0.0857080766111196,8.536091517205996E-4,
-0.22322502365248592,-7.050279407742194E-4,
-0.22322502365248592,-7.038814694034223E-4,
0.08767466466143019,8.97419519872017E-4,
0.08767466466143019,8.450597067814064E-4,
-0.22438960978091504,-7.988437857751884E-4,
-0.22438960978091504,-7.037169762886542E-4,
-0.22567652901986313,-8.373006217530024E-4,
-0.22567652901986313,-6.105769984243725E-4,
-0.22685658522909485,-7.375704130126656E-4,
-0.22685658522909485,-6.387738584857361E-4,
-0.22802765641180223,-8.723428135834974E-4,
-0.22802765641180223,-6.766651845697691E-4,
0.0898019406733804,7.761587080692411E-4,
0.0898019406733804,8.061684281456677E-4,
0.09134263491471793,9.723552538249136E-4,
0.09134263491471793,8.480598946663809E-4,
-0.2291718581700149,-8.001749189101362E-4,
-0.2291718581700149,-6.899804497157713E-4,
-0.23034054029913464,-7.849887563309288E-4,
-0.23034054029913464,-6.469969434080569E-4,
-0.23157790858343758,-7.809036287085014E-4,
-0.23157790858343758,-7.370613091007006E-4,
-0.2328406825477227,-7.932470856434545E-4,
-0.2328406825477227,-6.848303949432699E-4,
0.09389107912314466,8.403607575612482E-4,
0.09389107912314466,8.775069121225859E-4,
-0.23389236255533202,-8.436887963168757E-4,
-0.23389236255533202,-6.351817951499583E-4,
0.09592463406329303,8.335107724557339E-4,
0.09592463406329303,8.39918539803669E-4,
0.097613272057401,8.191534500701786E-4,
0.097613272057401,8.284620345931637E-4,
0.09916130839737643,9.129675363416662E-4,
0.09916130839737643,8.368972612119996E-4,
-0.23488454632729228,-7.997066197219099E-4,
-0.23488454632729228,-7.639793409686957E-4,
-0.23611796912375885,-8.334257338970322E-4,
-0.23611796912375885,-6.96734347510386E-4,
0.10122100212440252,8.967888114118638E-4,
0.10122100212440252,7.797461452233867E-4,
0.1027756467098457,9.313057819646114E-4,
0.1027756467098457,8.569308091658373E-4,
-0.23747359526268852,-8.264453185952009E-4,
-0.23747359526268852,-6.659920301315125E-4,
-0.23867886677253214,-8.168112879666303E-4,
-0.23867886677253214,-7.04850051663708E-4,
-0.23998094972373596,-7.355300830377692E-4,
-0.23998094972373596,-6.185160092929687E-4,
0.104984901368768,7.781318392364317E-4,
0.104984901368768,8.395669256598959E-4,
-0.241014724793866,-8.384409119100641E-4,
-0.241014724793866,-5.839183692676053E-4,
-0.2421059929930331,-6.675552634435034E-4,
-0.2421059929930331,-5.889287808308885E-4,
-0.24307831502617475,-8.099786185328875E-4,
-0.24307831502617475,-6.484439273597431E-4,
-0.2442593762258338,-7.634555736008158E-4,
-0.2442593762258338,-6.53315748199601E-4,
-0.245357928029621,-6.917373314893963E-4,
-0.245357928029621,-6.377568856221205E-4,
0.10736851237853741,9.438816175353776E-4,
0.10736851237853741,9.023618334784017E-4,
0.10912442290014827,8.241702389357314E-4,
0.10912442290014827,8.643936669331109E-4,
0.11067964786350566,8.562762140750108E-4,
0.11067964786350566,8.744784122361043E-4,
0.1123301651007746,9.149861927922331E-4,
0.1123301651007746,8.449015435061241E-4,
0.11408872284832997,8.884292080644646E-4,
0.11408872284832997,8.488341307477942E-4,
0.11574640175254039,8.275175104494742E-4,
0.11574640175254039,8.564959219750368E-4,
-0.24632629960682173,-7.023866105890508E-4,
-0.24632629960682173,-6.53819731872729E-4,
-0.2473638277493566,-8.281903186510495E-4,
-0.2473638277493566,-6.155937967785297E-4,
-0.24855157785575524,-7.792870928834197E-4,
-0.24855157785575524,-6.121934228139891E-4,
0.11784151893101526,8.661485907717481E-4,
0.11784151893101526,8.588486735110201E-4,
0.11943792110043916,8.703605721724489E-4,
0.11943792110043916,8.009522092026211E-4,
-0.2496272138682277,-6.824311591902971E-4,
-0.2496272138682277,-6.497182452966377E-4,
0.12120528759482291,8.632463030915222E-4,
0.12120528759482291,8.956088396176731E-4,
-0.25075665458231455,-7.893265665400648E-4,
-0.25075665458231455,-6.797549862834484E-4,
-0.25188035719086665,-7.565475551865111E-4,
-0.25188035719086665,-6.281304653758257E-4,
0.1235200880100621,8.298099301076861E-4,
0.1235200880100621,8.426536108866178E-4,
-0.2529017467771355,-7.653762851385915E-4,
-0.2529017467771355,-6.560334338021889E-4,
-0.2540118494422171,-6.699710846262141E-4,
-0.2540118494422171,-6.431301351444152E-4,
-0.25499470384245937,-7.817049915198881E-4,
-0.25499470384245937,-6.590173237280561E-4,
-0.25615875103586316,-6.467941353204693E-4,
-0.25615875103586316,-6.488762388221214E-4,
0.12611357461474365,8.739534194511095E-4,
0.12611357461474365,7.801813782832845E-4,
-0.2571339865631641,-7.776162880127648E-4,
-0.2571339865631641,-6.908252968202688E-4,
-0.2583435488273321,-8.051437741481947E-4,
-0.2583435488273321,-6.238775676617736E-4,
-0.2594984060286877,-7.42473846851173E-4,
-0.2594984060286877,-5.539054204077021E-4,
0.1283524608762459,8.759184443927065E-4,
0.1283524608762459,8.498807621318688E-4,
-0.26043337746502854,-7.234889459398035E-4,
-0.26043337746502854,-6.820249199673278E-4,
0.13012755368786755,7.677298936061699E-4,
0.13012755368786755,7.849944053563152E-4,
-0.2616729466767039,-7.68068075143416E-4,
-0.2616729466767039,-5.79628911951735E-4,
0.13156684756471596,8.215292782024902E-4,
0.13156684756471596,7.821225792645631E-4,
0.1330896016687783,8.621229022238025E-4,
0.1330896016687783,8.733979041156692E-4,
-0.2625495457823469,-7.645185708128541E-4,
-0.2625495457823469,-5.748162522831446E-4,
0.1349743458363099,7.365073674578393E-4,
0.1349743458363099,8.431257011366489E-4,
0.13640748528134267,8.676133854047946E-4,
0.13640748528134267,8.048884891148633E-4,
0.13791926455755626,8.454841584814299E-4,
0.13791926455755626,7.891378933072152E-4,
0.13955167549956937,8.115903604727082E-4,
0.13955167549956937,8.001891114214205E-4,
0.14105732448826497,8.544642115106277E-4,
0.14105732448826497,8.227105800192036E-4,
0.14268202409447217,8.417288708886111E-4,
0.14268202409447217,8.046540337975777E-4,
-0.26361575031149265,-7.150644293145297E-4,
-0.26361575031149265,-5.455660061118028E-4,
0.14424762901339483,8.373232875479308E-4,
0.14424762901339483,7.964029188679972E-4,
-0.2647520502214432,-6.831216640252394E-4,
-0.2647520502214432,-6.678448714054763E-4,
0.1458519982576517,9.128784746054858E-4,
0.1458519982576517,7.600788192591718E-4,
-0.26585326739013593,-7.436288709398928E-4,
-0.26585326739013593,-5.787017138169925E-4,
-0.2668836601513809,-8.093315523488402E-4,
-0.2668836601513809,-6.293939107847868E-4,
-0.26816984479405376,-7.250384525346355E-4,
-0.26816984479405376,-6.269180968143662E-4,
-0.2691928592615295,-6.919927334809971E-4,
-0.2691928592615295,-6.277042130105881E-4,
0.14789414814338114,7.54633806383978E-4,
0.14789414814338114,7.73360958114977E-4,
0.14930909731057201,8.569825376832374E-4,
0.14930909731057201,7.978910591716487E-4,
0.15078076485792702,8.266154145687016E-4,
0.15078076485792702,7.40241185251983E-4,
-0.2703054296601124,-7.361658297575305E-4,
-0.2703054296601124,-6.445315993563183E-4,
-0.27140979196595577,-6.98772012903158E-4,
-0.27140979196595577,-6.465361873569941E-4,
0.1525876666854246,7.43414954017696E-4,
0.1525876666854246,7.602378992600245E-4,
0.1540062285310476,7.386196815115792E-4,
0.1540062285310476,7.565934928110279E-4,
-0.27257660069950623,-7.918907297256271E-4,
-0.27257660069950623,-6.725239464107358E-4,
0.155457147627933,7.495964744161504E-4,
0.155457147627933,8.22984138633312E-4,
0.15688200351451925,7.657180833145344E-4,
0.15688200351451925,7.495432756474824E-4,
0.1582952053641944,8.021230975286536E-4,
0.1582952053641944,8.647091033815724E-4,
0.1597850781980004,7.551604567506975E-4,
0.1597850781980004,6.782090735245466E-4,
0.16105743469171568,8.172017268690268E-4,
0.16105743469171568,7.872107648912025E-4,
0.1625849547391468,7.535594149147701E-4,
0.1625849547391468,7.249113689748593E-4,
-0.27375444681247285,-7.784560947253598E-4,
-0.27375444681247285,-5.606420203100315E-4,
0.16400963363727208,8.588243987062288E-4,
0.16400963363727208,7.405678167065333E-4,
-0.2747244984666107,-6.410773935202757E-4,
-0.2747244984666107,-5.648062016400945E-4,
0.16557411566907715,8.13630981823743E-4,
0.16557411566907715,8.231338412433981E-4,
-0.27555773457259086,-7.269125652381338E-4,
-0.27555773457259086,-5.806517733298044E-4,
-0.2765760833630033,-7.22800864490742E-4,
-0.2765760833630033,-6.034881631372391E-4,
-0.2776102255882923,-7.051648599724278E-4,
-0.2776102255882923,-5.402421606741092E-4,
-0.2785315100867797,-7.969713778572026E-4,
-0.2785315100867797,-5.947273493381589E-4,
-0.27961350613340263,-6.910233086015842E-4,
-0.27961350613340263,-6.599825341396803E-4,
-0.28060542816394946,-7.051105657612817E-4,
-0.28060542816394946,-5.723129777936986E-4,
0.16836071978191403,8.494272737555458E-4,
0.16836071978191403,8.608134122999184E-4,
-0.2814944784417898,-6.984329584279348E-4,
-0.2814944784417898,-6.705789229227987E-4,
0.17015801821300908,8.748779066058282E-4,
0.17015801821300908,8.345167484929139E-4,
-0.2825106421939135,-7.815828630216431E-4,
-0.2825106421939135,-5.952903767294793E-4,
0.17178148672377946,7.592389901686231E-4,
0.17178148672377946,7.921415733499748E-4,
-0.28359480910083956,-7.09266147482816E-4,
-0.28359480910083956,-5.622702308130667E-4,
0.17355017426786679,7.889107913417043E-4,
0.17355017426786679,7.936928766206358E-4,
0.17503688008039436,7.071996906741762E-4,
0.17503688008039436,7.09203455264068E-4,
-0.2846582014973861,-7.286715791681563E-4,
-0.2846582014973861,-6.453569677465354E-4,
0.1766751829746957,7.382638525914864E-4,
0.1766751829746957,7.317935287637911E-4,
0.17790280779625683,7.070380570058099E-4,
0.17790280779625683,7.046124101209861E-4,
0.17910365013419322,8.263814151688031E-4,
0.17910365013419322,7.152620286324518E-4,
0.18050680691582727,6.857724795766573E-4,
0.18050680691582727,5.895406871829212E-4,
0.1816059845472257,7.359755279183755E-4,
0.1816059845472257,7.505689056458431E-4,
-0.28585647680799275,-7.972184389572895E-4,
-0.28585647680799275,-6.373162742387972E-4,
0.18316150364993036,7.823031986716744E-4,
0.18316150364993036,7.301623816380609E-4,
0.18452181037001902,7.587928537241967E-4,
0.18452181037001902,7.649542152941002E-4,
-0.28696048733452173,-6.870756450050933E-4,
-0.28696048733452173,-5.161267775600498E-4,
-0.2877971771369506,-7.588217324043835E-4,
-0.2877971771369506,-5.133497008463495E-4,
0.1863610913005517,7.61710718622105E-4,
