0.01569762988232834,0.10599824578042212,
0.03133330839107606,0.21157879405060925,
0.04684532864643115,0.3163256893788515,
0.062172471791213685,0.41982584585402677,
0.07725424859373684,0.5216744916888693,
0.09203113817116948,0.6214702691056149,
0.10644482289126816,0.7188351990699091,
0.1204384185254288,0.8133964788125657,
0.13395669874474916,0.9048002218559712,
0.14694631307311826,0.9927057904248096,
0.1593559974371724,1.0767837670039015,
0.17113677648217215,1.1568097181845096,
0.1822421568553529,1.2324272323214176,
0.1926283106939473,1.3033768311029494,
0.20225424859373684,1.3694223386835664,
0.21108198137550374,1.4301823671524445,
0.2190766700109659,1.485416709035705,
0.2262067631165049,1.5349438784774927,
0.23244412147206284,1.5784974442234256,
0.23776412907378838,1.6158715105497028,
0.24214579028215777,1.647017086440434,
0.24557181268217215,1.6717367326140848,
0.24802867532861947,1.6898768755647038,
0.2495066821070679,1.7012978643375716,
0.25,1.706062366221238,
0.2495066821070679,1.7041210387180288,
0.24802867532861947,1.6953714000989022,
0.24557181268217218,1.6799059131619878,
0.24214579028215777,1.6577239320117636,
0.2377641290737884,1.6289643211653,
0.23244412147206286,1.5938118936283059,
0.22620676311650492,1.5521903847594276,
0.21907667001096592,1.50438245230719,
0.2110819813755038,1.4504702684558075,
0.20225424859373686,1.3908078322282602,
0.1926283106939473,1.325505429895335,
0.18224215685535286,1.2547816437920338,
0.1711367764821722,1.1789394287125805,
0.15935599743717246,1.09827001063334,
0.1469463130731184,1.0130831183701203,
0.13395669874474925,0.9237595816822513,
0.1204384185254289,0.8306630440783495,
0.10644482289126822,0.7342276916544525,
0.09203113817116954,0.6348426686404529,
0.07725424859373688,0.5329287267656754,
0.062172471791213706,0.42890004707601115,
0.046845328646431254,0.3231710261588101,
0.031333308391076134,0.21615952483554085,
0.015697629882328396,0.10829413410918236,
3.061616997868383E-17,2.1121387293977147E-16,
-0.015697629882328337,-0.10829442744332299,
-0.03133330839107607,-0.21616156157888064,
-0.04684532864643108,-0.323174808031166,
-0.06217247179121364,-0.42891254885339064,
-0.07725424859373672,-0.5329524997431772,
-0.09203113817116948,-0.6348867187996301,
-0.10644482289126807,-0.7343068979490173,
-0.12043841852542884,-0.8308126581327705,
-0.133956698744749,-0.9240088368935478,
-0.14694631307311817,-1.0135163851373006,
-0.15935599743717233,-1.0989393559696394,
-0.17113677648217218,-1.1799204649504003,
-0.1822421568553529,-1.2560079395186674,
-0.1926283106939472,-1.3269060499407503,
-0.20225424859373684,-1.3923123820367411,
-0.2110819813755037,-1.4516820720394705,
-0.2190766700109659,-1.504937141396123,
-0.22620676311650484,-1.5517987844809933,
-0.23244412147206278,-1.5921551978300887,
-0.23776412907378838,-1.6258389252405006,
-0.24214579028215774,-1.6528926217962367,
-0.24557181268217218,-1.673143604526384,
-0.24802867532861944,-1.686465736357408,
-0.2495066821070679,-1.6929945208853203,
-0.25,-1.6926892005620653,
-0.2495066821070679,-1.685787022974903,
-0.24802867532861947,-1.672373630741171,
-0.24557181268217218,-1.652424081917212,
-0.24214579028215782,-1.6262597682928257,
-0.23776412907378847,-1.5938519771407476,
-0.2324441214720629,-1.5553416947037582,
-0.22620676311650498,-1.5110282323018565,
-0.21907667001096595,-1.4612369856829268,
-0.21108198137550388,-1.4060752380112225,
-0.2022542485937369,-1.3458433940195418,
-0.1926283106939474,-1.2806103214356297,
-0.18224215685535303,-1.210752935540365,
-0.17113677648217224,-1.136405988829814,
-0.15935599743717258,-1.0578031786029216,
-0.14694631307311834,-0.9752058732828258,
-0.13395669874474928,-0.8888650762127633,
-0.12043841852542883,-0.7990962564377513,
-0.10644482289126825,-0.7062137745535393,
-0.09203113817116967,-0.6105642094030949,
-0.0772542485937369,-0.5125195586211175,
-0.06217247179121384,-0.41246114661550154,
-0.04684532864643117,-0.3107771723877559,
-0.03133330839107616,-0.20786809565777653,
-0.015697629882328316,-0.10413921992808929,
-6.123233995736766E-17,-4.062195559175222E-16,
0.015697629882328194,0.1041391266093264,
0.031333308391076044,0.2078681661299146,
0.04684532864643105,0.31077780957777795,
0.06217247179121372,0.41246328770905627,
0.07725424859373659,0.5125286397317791,
0.09203113817116934,0.6105760753637606,
0.10644482289126814,0.7062377354256224,
0.12043841852542872,0.7991488763328932,
0.133956698744749,0.8889499014518065,
0.14694631307311806,0.9753462115134257,
0.1593559974371725,1.058005636379126,
0.17113677648217215,1.136662975419146,
0.1822421568553528,1.211010258792214,
0.19262831069394717,1.2807957050892111,
0.2022542485937367,1.3456964429173424,
0.2110819813755038,1.4055152322805773,
0.2190766700109659,1.4599256998339425,
0.22620676311650473,1.5087452529062064,
0.23244412147206278,1.5517225104935766,
