0.0,0.2804,
1.0,0.025,
2.0,0.0236,
3.0,0.0616,
4.0,0.0194,
5.0,0.0646,
6.0,0.0,
7.0,0.0206,
8.0,0.0236,
9.0,0.0,
10.0,0.0636,
11.0,0.021,
12.0,0.0676,
13.0,0.0208,
14.0,0.0238,
15.0,0.2844,
