0,0.9513792977855478,0.05576999053308969,
1,0.6440845798138003,0.09198738809143801,
2,0.5046393597974109,0.0622511777082579,
3,0.3807483444169009,0.02144369151714588,
4,0.350306876906981,0.016011449541562035,
5,0.3578087182174648,0.018924943862849486,
6,0.3600343560110134,0.024092595974771997,
7,0.36450673920780996,0.018759909492211034,
8,0.3654052278871101,0.018253884179662817,
9,0.3699420007439916,0.01074557612379049,
10,0.3607816387645378,0.01162253787799154,
