0.015697629882328343,0.13656937997625662,
0.031333308391076065,0.27258987587555455,
0.04684532864643116,0.4075328189477006,
0.0621724717912137,0.5408702982114955,
0.07725424859373685,0.6720722144985007,
0.0920311381711695,0.8006202645853636,
0.10644482289126816,0.9260114941369302,
0.12043841852542883,1.0477499634750924,
0.13395669874474916,1.165351263358598,
0.14694631307311828,1.278361114145426,
0.1593559974371724,1.386325580281983,
0.17113677648217218,1.4888251756448532,
0.1822421568553529,1.5854503293987612,
0.1926283106939473,1.6758194621961011,
0.20225424859373686,1.7595751457420596,
0.21108198137550377,1.8363812904128693,
0.21907667001096592,1.9059382413604176,
0.2262067631165049,1.9679766446498737,
0.23244412147206284,2.0222534810401127,
0.23776412907378838,2.068543658654781,
0.2421457902821578,2.1066647280314217,
0.24557181268217215,2.136471854706489,
0.24802867532861947,2.157846286076978,
0.2495066821070679,2.1707065508108205,
0.25,2.17499732393873,
0.2495066821070679,2.1707081343314907,
0.24802867532861944,2.1578493065987185,
0.24557181268217218,2.13647472982919,
0.24214579028215777,2.106668178642643,
0.2377641290737884,2.068547443009925,
0.23244412147206284,2.022263529713726,
0.22620676311650487,1.9679984533240882,
0.21907667001096592,1.9059656612973956,
0.21108198137550374,1.836412844221889,
0.20225424859373686,1.7596118564383223,
0.1926283106939473,1.6758663030373417,
0.18224215685535286,1.585506444314617,
0.1711367764821722,1.488889381182361,
0.15935599743717238,1.3863967780302238,
0.1469463130731183,1.2784325115415183,
0.13395669874474916,1.165423279079318,
0.1204384185254287,1.0478134651713606,
0.10644482289126812,0.9260695505706665,
0.09203113817116954,0.8006698505489854,
0.07725424859373678,0.6721096826357686,
0.062172471791213706,0.5408957864690846,
0.04684532864643114,0.4075498067324194,
0.03133330839107602,0.2725946780058904,
0.015697629882328396,0.13656507395793158,
-8.040613248383183E-17,-6.994926135604434E-16,
-0.015697629882328337,-0.13655387828906174,
-0.03133330839107607,-0.27254283473893526,
-0.04684532864643119,-0.4073919553970658,
-0.062172471791213754,-0.5405210895296864,
-0.07725424859373682,-0.6712492095374681,
-0.09203113817116948,-0.7987774277780173,
-0.10644482289126816,-0.9221569931092797,
-0.12043841852542884,-1.0399352313086896,
-0.1339566987447491,-1.1500919666153588,
-0.14694631307311826,-1.24970240677314,
-0.1593559974371724,-1.3346279298426502,
-0.17113677648217224,-1.3993118279484755,
-0.18224215685535283,-1.4360794340046863,
-0.19262831069394734,-1.439707302375556,
-0.20225424859373697,-1.405326860159424,
-0.2110819813755037,-1.333633862384002,
-0.2190766700109659,-1.2307742262861947,
-0.22620676311650495,-1.1068903449188503,
-0.23244412147206286,-0.9761800461136151,
-0.23776412907378838,-0.8469920344422498,
-0.2421457902821578,-0.7285846719902678,
-0.24557181268217218,-0.6255081059177782,
-0.24802867532861944,-0.5389198715224331,
-0.2495066821070679,-0.4686353766668583,
-0.25,-0.41232115702650096,
-0.2495066821070679,-0.3675776455870674,
-0.24802867532861947,-0.33241834216701377,
-0.24557181268217215,-0.30439483713475946,
-0.24214579028215777,-0.28194734869752974,
-0.2377641290737884,-0.2634282974977592,
-0.2324441214720629,-0.24806656636308705,
-0.2262067631165049,-0.23456113044153432,
-0.21907667001096595,-0.2224107747031702,
-0.21108198137550363,-0.21092254332384405,
-0.2022542485937369,-0.1997849729502991,
-0.19262831069394726,-0.18874925496082123,
-0.18224215685535272,-0.17756400032285968,
-0.17113677648217224,-0.1661139088427536,
-0.1593559974371724,-0.1542915682728464,
-0.14694631307311815,-0.14205820879494332,
-0.13395669874474928,-0.12934976208322135,
-0.12043841852542883,-0.1162371119195762,
-0.10644482289126805,-0.10269714273691355,
-0.09203113817116947,-0.08877276550967486,
-0.0772542485937369,-0.07451434010844077,
-0.06217247179121362,-0.059973051491307536,
-0.04684532864643117,-0.045201181093394084,
-0.03133330839107616,-0.030250928915787845,
-0.015697629882328316,-0.0151701132617651,
1.6081226496766366E-16,1.5570426087223635E-16,
0.015697629882328416,0.015249904011982821,
0.031333308391076044,0.030619399233141147,
0.04684532864643127,0.04629680797083177,
0.06217247179121372,0.06268783823785211,
0.0772542485937368,0.08061285282859636,
0.09203113817116955,0.10180379689010208,
0.10644482289126814,0.12920099533707832,
0.12043841852542891,0.16803011808215518,
0.13395669874474916,0.22564308805941088,
0.14694631307311823,0.31104256517326895,
0.1593559974371725,0.43221561460268226,
0.17113677648217215,0.5912742133192568,
0.18224215685535297,0.7820871417508407,
0.1926283106939473,0.9900516324741638,
0.2022542485937368,1.1987345239705405,
0.2110819813755038,1.3933291047103202,
0.2190766700109659,1.565540347650401,
0.22620676311650484,1.712286596988554,
0.23244412147206286,1.8338845292943065,
0.23776412907378838,1.931259224578377,
0.24214579028215785,2.007897422282381,
0.24557181268217215,2.0662038792466837,
0.24802867532861944,2.1081470672695666,
0.24950668210706792,2.1356490122046967,
0.25,2.1505018098989885,
0.2495066821070679,2.1535427792358286,
0.24802867532861944,2.145955258598962,
0.24557181268217215,2.1281747284472656,
0.24214579028215777,2.100939862188529,
0.23776412907378827,2.0646235609408268,
0.23244412147206292,2.019545572268008,
0.226206763116505,1.966070835928905,
0.21907667001096584,1.904623778966399,
0.21108198137550377,1.8354600655330653,
0.2022542485937369,1.758923412207062,
0.19262831069394715,1.6753921527169295,
0.18224215685535305,1.5851462614218237,
0.1711367764821721,1.4886120271836278,
0.15935599743717244,1.3861832671909358,
0.14694631307311834,1.278253978194299,
0.13395669874474891,1.1652714765609387,
0.12043841852542866,1.0476861848089216,
0.10644482289126848,0.925959892204517,
0.0920311381711695,0.8005779429101537,
0.07725424859373652,0.6720336345313458,
0.06217247179121387,0.5408373990681129,
0.046845328646430984,0.40750602781961726,
0.031333308391075974,0.2725650850466629,
0.015697629882328347,0.1365487799418316,
9.184850993605148E-17,7.989397089085467E-16,
-0.015697629882328607,-0.13653776126093775,
-0.031333308391075794,-0.2725102524595094,
-0.04684532864643124,-0.4073445749434683,
-0.06217247179121369,-0.5404588463133408,
-0.07725424859373677,-0.6711659777726904,
-0.09203113817116973,-0.7986540878304144,
-0.10644482289126832,-0.9219579452110814,
-0.12043841852542889,-1.039645212913014,
-0.13395669874474914,-1.1497906309120585,
-0.1469463130731182,-1.2494345654029382,
-0.15935599743717227,-1.3340338965350322,
-0.17113677648217196,-1.3980201137610755,
-0.18224215685535322,-1.4352511235009984,
-0.19262831069394729,-1.4390384502281315,
-0.2022542485937368,-1.4046282730883308,
-0.21108198137550366,-1.3327974986916218,
-0.21907667001096576,-1.229930594108899,
-0.22620676311650512,-1.106971669157134,
-0.232444121472063,-0.9756008907393859,
-0.23776412907378836,-0.8469402330368971,
-0.24214579028215774,-0.7284803383328103,
-0.2455718126821722,-0.6254965171885625,
-0.2480286753286194,-0.5394095949176131,
-0.24950668210706792,-0.4690524653334036,
-0.25,-0.4123831515673007,
-0.2495066821070679,-0.3676009396772689,
-0.24802867532861944,-0.33211413559189895,
